id_discente;sexo;data_nascimento;raca;estado_origem;cidade_origem;estado;municipio;bairro;nivel_ensino;forma_ingresso;ano_ingresso;periodo_ingresso;cotista;id_turma;id_curso;unidade;nota;reposicao;media_final;numero_total_faltas;descricao;ano;periodo;renda;escola_ens_medio;possui_bolsa_pesquisa;possui_auxilio_alimentacao;possui_auxilio_transporte;possui_auxilio_residencia_moradia
ee67c654a285629b1e24292c717dc9e5;M;27_01_1995;PARDO;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;PARQUE_DOURADO;GRADUACAO;SISU;2014;1.0;F;57575284;92127264.0;2.0;0.0;F;0.0;2.0;TRANCADO;2016;1;2709.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
ee67c654a285629b1e24292c717dc9e5;M;27_01_1995;PARDO;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;PARQUE_DOURADO;GRADUACAO;SISU;2014;1.0;F;57575284;92127264.0;2.0;0.0;F;0.0;2.0;TRANCADO;2016;1;2709.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ee67c654a285629b1e24292c717dc9e5;M;27_01_1995;PARDO;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;PARQUE_DOURADO;GRADUACAO;SISU;2014;1.0;F;57575284;92127264.0;3.0;0.0;F;0.0;2.0;TRANCADO;2016;1;2709.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
ee67c654a285629b1e24292c717dc9e5;M;27_01_1995;PARDO;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;PARQUE_DOURADO;GRADUACAO;SISU;2014;1.0;F;57575284;92127264.0;3.0;0.0;F;0.0;2.0;TRANCADO;2016;1;2709.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ee67c654a285629b1e24292c717dc9e5;M;27_01_1995;PARDO;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;PARQUE_DOURADO;GRADUACAO;SISU;2014;1.0;F;57576731;92127264.0;2.0;1.4;F;1.7;24.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;2709.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
ee67c654a285629b1e24292c717dc9e5;M;27_01_1995;PARDO;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;PARQUE_DOURADO;GRADUACAO;SISU;2014;1.0;F;57576731;92127264.0;2.0;1.4;F;1.7;24.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;2709.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ee67c654a285629b1e24292c717dc9e5;M;27_01_1995;PARDO;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;PARQUE_DOURADO;GRADUACAO;SISU;2014;1.0;F;57576731;92127264.0;3.0;0.0;F;1.7;24.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;2709.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
ee67c654a285629b1e24292c717dc9e5;M;27_01_1995;PARDO;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;PARQUE_DOURADO;GRADUACAO;SISU;2014;1.0;F;57576731;92127264.0;3.0;0.0;F;1.7;24.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;2709.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ee67c654a285629b1e24292c717dc9e5;M;27_01_1995;PARDO;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;PARQUE_DOURADO;GRADUACAO;SISU;2014;1.0;F;57576731;92127264.0;1.0;3.6;F;1.7;24.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;2709.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
ee67c654a285629b1e24292c717dc9e5;M;27_01_1995;PARDO;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;RIO_GRANDE_DO_NORTE;CURRAIS_NOVOS;PARQUE_DOURADO;GRADUACAO;SISU;2014;1.0;F;57576731;92127264.0;1.0;3.6;F;1.7;24.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;2709.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
d0bd6488461f69112553e12fd0b6e5e1;M;07_08_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;CENTRO;GRADUACAO;SISU;2014;1.0;F;57576594;92127264.0;1.0;5.8;F;5.2;4.0;APROVADO_POR_NOTA;2016;1;1800.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
d0bd6488461f69112553e12fd0b6e5e1;M;07_08_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;CENTRO;GRADUACAO;SISU;2014;1.0;F;57576594;92127264.0;2.0;4.6;F;5.2;4.0;APROVADO_POR_NOTA;2016;1;1800.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
d0bd6488461f69112553e12fd0b6e5e1;M;07_08_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;CENTRO;GRADUACAO;SISU;2014;1.0;F;57576735;92127264.0;1.0;0.5;F;0.6;0.0;REPROVADO;2016;1;1800.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
d0bd6488461f69112553e12fd0b6e5e1;M;07_08_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;CENTRO;GRADUACAO;SISU;2014;1.0;F;57576735;92127264.0;2.0;1.3;F;0.6;0.0;REPROVADO;2016;1;1800.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
d0bd6488461f69112553e12fd0b6e5e1;M;07_08_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;CENTRO;GRADUACAO;SISU;2014;1.0;F;57576735;92127264.0;3.0;0.0;F;0.6;0.0;REPROVADO;2016;1;1800.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
d0bd6488461f69112553e12fd0b6e5e1;M;07_08_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;CENTRO;GRADUACAO;SISU;2014;1.0;F;57576535;92127264.0;2.0;0.0;F;0.0;22.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;1800.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
d0bd6488461f69112553e12fd0b6e5e1;M;07_08_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;CENTRO;GRADUACAO;SISU;2014;1.0;F;57576535;92127264.0;3.0;0.0;F;0.0;22.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;1800.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
d0bd6488461f69112553e12fd0b6e5e1;M;07_08_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;CENTRO;GRADUACAO;SISU;2014;1.0;F;57576535;92127264.0;1.0;0.0;F;0.0;22.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;1800.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
d0bd6488461f69112553e12fd0b6e5e1;M;07_08_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;CENTRO;GRADUACAO;SISU;2014;1.0;F;57576530;92127264.0;1.0;1.9;F;0.6;38.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;1800.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
d0bd6488461f69112553e12fd0b6e5e1;M;07_08_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;CENTRO;GRADUACAO;SISU;2014;1.0;F;57576530;92127264.0;2.0;0.0;F;0.6;38.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;1800.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
d0bd6488461f69112553e12fd0b6e5e1;M;07_08_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;CENTRO;GRADUACAO;SISU;2014;1.0;F;57576530;92127264.0;3.0;0.0;F;0.6;38.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;1800.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
d0bd6488461f69112553e12fd0b6e5e1;M;07_08_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;CENTRO;GRADUACAO;SISU;2014;1.0;F;57576792;92127264.0;1.0;0.0;F;0.0;56.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;1800.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
d0bd6488461f69112553e12fd0b6e5e1;M;07_08_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;CENTRO;GRADUACAO;SISU;2014;1.0;F;57576792;92127264.0;2.0;0.0;F;0.0;56.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;1800.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
d0bd6488461f69112553e12fd0b6e5e1;M;07_08_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;CENTRO;GRADUACAO;SISU;2014;1.0;F;57576792;92127264.0;3.0;0.0;F;0.0;56.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;1800.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
c8e90e0cc4925263eb9216005d5cc5d5;M;14_09_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PONTA_NEGRA;GRADUACAO;SISU;2014;1.0;T;57579942;92127264.0;1.0;7.0;F;5.8;6.0;APROVADO_POR_NOTA;2016;1;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
c8e90e0cc4925263eb9216005d5cc5d5;M;14_09_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PONTA_NEGRA;GRADUACAO;SISU;2014;1.0;T;57579942;92127264.0;2.0;4.0;F;5.8;6.0;APROVADO_POR_NOTA;2016;1;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
c8e90e0cc4925263eb9216005d5cc5d5;M;14_09_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PONTA_NEGRA;GRADUACAO;SISU;2014;1.0;T;57579942;92127264.0;3.0;6.5;F;5.8;6.0;APROVADO_POR_NOTA;2016;1;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
c8e90e0cc4925263eb9216005d5cc5d5;M;14_09_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PONTA_NEGRA;GRADUACAO;SISU;2014;1.0;T;57576753;92127264.0;2.0;4.6;F;5.2;12.0;APROVADO_POR_NOTA;2016;1;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
c8e90e0cc4925263eb9216005d5cc5d5;M;14_09_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PONTA_NEGRA;GRADUACAO;SISU;2014;1.0;T;57576753;92127264.0;3.0;4.0;F;5.2;12.0;APROVADO_POR_NOTA;2016;1;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
c8e90e0cc4925263eb9216005d5cc5d5;M;14_09_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PONTA_NEGRA;GRADUACAO;SISU;2014;1.0;T;57576753;92127264.0;1.0;7.0;F;5.2;12.0;APROVADO_POR_NOTA;2016;1;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
c8e90e0cc4925263eb9216005d5cc5d5;M;14_09_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PONTA_NEGRA;GRADUACAO;SISU;2014;1.0;T;57576591;92127264.0;1.0;2.0;F;0.7;22.0;REPROVADO;2016;1;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
c8e90e0cc4925263eb9216005d5cc5d5;M;14_09_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PONTA_NEGRA;GRADUACAO;SISU;2014;1.0;T;57576591;92127264.0;2.0;0.0;F;0.7;22.0;REPROVADO;2016;1;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
c8e90e0cc4925263eb9216005d5cc5d5;M;14_09_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PONTA_NEGRA;GRADUACAO;SISU;2014;1.0;T;57576591;92127264.0;3.0;0.0;F;0.7;22.0;REPROVADO;2016;1;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
c8e90e0cc4925263eb9216005d5cc5d5;M;14_09_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PONTA_NEGRA;GRADUACAO;SISU;2014;1.0;T;57576733;92127264.0;2.0;0.0;F;0.5;2.0;REPROVADO;2016;1;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
c8e90e0cc4925263eb9216005d5cc5d5;M;14_09_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PONTA_NEGRA;GRADUACAO;SISU;2014;1.0;T;57576733;92127264.0;3.0;0.0;F;0.5;2.0;REPROVADO;2016;1;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
c8e90e0cc4925263eb9216005d5cc5d5;M;14_09_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PONTA_NEGRA;GRADUACAO;SISU;2014;1.0;T;57576733;92127264.0;1.0;1.5;F;0.5;2.0;REPROVADO;2016;1;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
c8e90e0cc4925263eb9216005d5cc5d5;M;14_09_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PONTA_NEGRA;GRADUACAO;SISU;2014;1.0;T;57580099;92127264.0;1.0;6.0;F;5.9;4.0;APROVADO_POR_NOTA;2016;1;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
c8e90e0cc4925263eb9216005d5cc5d5;M;14_09_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PONTA_NEGRA;GRADUACAO;SISU;2014;1.0;T;57580099;92127264.0;2.0;7.1;F;5.9;4.0;APROVADO_POR_NOTA;2016;1;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
c8e90e0cc4925263eb9216005d5cc5d5;M;14_09_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PONTA_NEGRA;GRADUACAO;SISU;2014;1.0;T;57580099;92127264.0;3.0;4.5;F;5.9;4.0;APROVADO_POR_NOTA;2016;1;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
8704f185e8ae317c72ea205b466f1845;M;12_01_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576738;92127264.0;1.0;0.0;T;8.0;25.0;APROVADO;2016;1;4000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
8704f185e8ae317c72ea205b466f1845;M;12_01_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576738;92127264.0;2.0;6.1;F;8.0;25.0;APROVADO;2016;1;4000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
8704f185e8ae317c72ea205b466f1845;M;12_01_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576738;92127264.0;3.0;7.8;F;8.0;25.0;APROVADO;2016;1;4000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
8704f185e8ae317c72ea205b466f1845;M;12_01_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576748;92127264.0;1.0;8.1;F;6.6;8.0;APROVADO_POR_NOTA;2016;1;4000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
8704f185e8ae317c72ea205b466f1845;M;12_01_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576748;92127264.0;2.0;6.6;F;6.6;8.0;APROVADO_POR_NOTA;2016;1;4000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
8704f185e8ae317c72ea205b466f1845;M;12_01_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576748;92127264.0;3.0;5.0;F;6.6;8.0;APROVADO_POR_NOTA;2016;1;4000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
8704f185e8ae317c72ea205b466f1845;M;12_01_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576731;92127264.0;3.0;3.5;F;3.2;8.0;REPROVADO;2016;1;4000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
8704f185e8ae317c72ea205b466f1845;M;12_01_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576731;92127264.0;1.0;2.3;T;3.2;8.0;REPROVADO;2016;1;4000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
8704f185e8ae317c72ea205b466f1845;M;12_01_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576731;92127264.0;2.0;3.2;F;3.2;8.0;REPROVADO;2016;1;4000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
5459222f27bfb7d3a932250691804544;M;12_12_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2014;1.0;F;57576745;92127264.0;1.0;3.8;F;5.0;18.0;APROVADO_POR_NOTA;2016;1;5000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
5459222f27bfb7d3a932250691804544;M;12_12_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2014;1.0;F;57576745;92127264.0;2.0;7.6;F;5.0;18.0;APROVADO_POR_NOTA;2016;1;5000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
5459222f27bfb7d3a932250691804544;M;12_12_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2014;1.0;F;57576745;92127264.0;3.0;3.6;F;5.0;18.0;APROVADO_POR_NOTA;2016;1;5000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
5459222f27bfb7d3a932250691804544;M;12_12_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2014;1.0;F;57576748;92127264.0;1.0;1.9;T;4.7;12.0;REPROVADO;2016;1;5000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
5459222f27bfb7d3a932250691804544;M;12_12_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2014;1.0;F;57576748;92127264.0;2.0;6.0;F;4.7;12.0;REPROVADO;2016;1;5000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
5459222f27bfb7d3a932250691804544;M;12_12_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2014;1.0;F;57576748;92127264.0;3.0;4.0;F;4.7;12.0;REPROVADO;2016;1;5000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
5459222f27bfb7d3a932250691804544;M;12_12_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2014;1.0;F;57576789;92127264.0;1.0;7.9;F;6.1;16.0;APROVADO_POR_NOTA;2016;1;5000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
5459222f27bfb7d3a932250691804544;M;12_12_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2014;1.0;F;57576789;92127264.0;2.0;5.4;F;6.1;16.0;APROVADO_POR_NOTA;2016;1;5000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
5459222f27bfb7d3a932250691804544;M;12_12_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2014;1.0;F;57576789;92127264.0;3.0;5.1;F;6.1;16.0;APROVADO_POR_NOTA;2016;1;5000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
5459222f27bfb7d3a932250691804544;M;12_12_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2014;1.0;F;57576785;92127264.0;2.0;5.0;F;7.0;10.0;APROVADO;2016;1;5000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
5459222f27bfb7d3a932250691804544;M;12_12_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2014;1.0;F;57576785;92127264.0;3.0;7.5;F;7.0;10.0;APROVADO;2016;1;5000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
5459222f27bfb7d3a932250691804544;M;12_12_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2014;1.0;F;57576785;92127264.0;1.0;8.6;F;7.0;10.0;APROVADO;2016;1;5000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
5459222f27bfb7d3a932250691804544;M;12_12_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2014;1.0;F;57579347;92127264.0;0.0;0.0;0;0.0;0.0;TRANCADO;2016;1;5000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
5459222f27bfb7d3a932250691804544;M;12_12_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2014;1.0;F;57579588;92127264.0;3.0;0.0;F;0.0;6.0;REPROVADO;2016;1;5000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
5459222f27bfb7d3a932250691804544;M;12_12_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2014;1.0;F;57579588;92127264.0;1.0;0.0;F;0.0;6.0;REPROVADO;2016;1;5000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
5459222f27bfb7d3a932250691804544;M;12_12_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2014;1.0;F;57579588;92127264.0;2.0;0.0;F;0.0;6.0;REPROVADO;2016;1;5000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
ec63873c3581433d75701a854ead2a46;M;23_03_1994;BRANCO;PERNAMBUCO;AFOGADOS_DA_INGAZEIRA;RIO_GRANDE_DO_NORTE;NATAL;BARRO_VERMELHO;GRADUACAO;SISU;2014;1.0;T;57579942;92127264.0;1.0;4.8;F;5.1;2.0;APROVADO_POR_NOTA;2016;1;850.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ec63873c3581433d75701a854ead2a46;M;23_03_1994;BRANCO;PERNAMBUCO;AFOGADOS_DA_INGAZEIRA;RIO_GRANDE_DO_NORTE;NATAL;BARRO_VERMELHO;GRADUACAO;SISU;2014;1.0;T;57579942;92127264.0;2.0;3.5;F;5.1;2.0;APROVADO_POR_NOTA;2016;1;850.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ec63873c3581433d75701a854ead2a46;M;23_03_1994;BRANCO;PERNAMBUCO;AFOGADOS_DA_INGAZEIRA;RIO_GRANDE_DO_NORTE;NATAL;BARRO_VERMELHO;GRADUACAO;SISU;2014;1.0;T;57579942;92127264.0;3.0;7.0;F;5.1;2.0;APROVADO_POR_NOTA;2016;1;850.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ec63873c3581433d75701a854ead2a46;M;23_03_1994;BRANCO;PERNAMBUCO;AFOGADOS_DA_INGAZEIRA;RIO_GRANDE_DO_NORTE;NATAL;BARRO_VERMELHO;GRADUACAO;SISU;2014;1.0;T;57576745;92127264.0;2.0;4.0;F;6.2;4.0;APROVADO_POR_NOTA;2016;1;850.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ec63873c3581433d75701a854ead2a46;M;23_03_1994;BRANCO;PERNAMBUCO;AFOGADOS_DA_INGAZEIRA;RIO_GRANDE_DO_NORTE;NATAL;BARRO_VERMELHO;GRADUACAO;SISU;2014;1.0;T;57576745;92127264.0;3.0;7.2;F;6.2;4.0;APROVADO_POR_NOTA;2016;1;850.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
