id_discente;sexo;data_nascimento;raca;estado_origem;cidade_origem;estado;municipio;bairro;nivel_ensino;forma_ingresso;ano_ingresso;periodo_ingresso;cotista;id_turma;id_curso;unidade;nota;reposicao;media_final;numero_total_faltas;descricao;ano;periodo;renda;escola_ens_medio;possui_bolsa_pesquisa;possui_auxilio_alimentacao;possui_auxilio_transporte;possui_auxilio_residencia_moradia
4402f41efd8b2de8bd404bf6cdce34ef;M;10_03_1995;BRANCO;RIO_GRANDE_DO_NORTE;ASSU;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234151;92127264.0;1.0;7.0;F;7.4;0.0;APROVADO;2014;2;1495.0;TODO_EM_ESCOLA_PUBLICA_;T;T;F;T
4402f41efd8b2de8bd404bf6cdce34ef;M;10_03_1995;BRANCO;RIO_GRANDE_DO_NORTE;ASSU;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234151;92127264.0;2.0;6.7;F;7.4;0.0;APROVADO;2014;2;1495.0;TODO_EM_ESCOLA_PUBLICA_;T;T;F;T
4402f41efd8b2de8bd404bf6cdce34ef;M;10_03_1995;BRANCO;RIO_GRANDE_DO_NORTE;ASSU;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234151;92127264.0;3.0;8.4;F;7.4;0.0;APROVADO;2014;2;1495.0;TODO_EM_ESCOLA_PUBLICA_;T;T;F;T
2f88ff7e6e0e58cb307f6e6c4dbd80e3;M;07_04_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PEDRO_VELHO;LOTEAMENTO_VILA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1228437;92127264.0;1.0;3.0;F;5.0;14.0;APROVADO_POR_NOTA;2014;2;4000.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
2f88ff7e6e0e58cb307f6e6c4dbd80e3;M;07_04_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PEDRO_VELHO;LOTEAMENTO_VILA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1228437;92127264.0;2.0;3.0;T;5.0;14.0;APROVADO_POR_NOTA;2014;2;4000.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
2f88ff7e6e0e58cb307f6e6c4dbd80e3;M;07_04_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PEDRO_VELHO;LOTEAMENTO_VILA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1228437;92127264.0;3.0;5.7;F;5.0;14.0;APROVADO_POR_NOTA;2014;2;4000.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
2f88ff7e6e0e58cb307f6e6c4dbd80e3;M;07_04_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PEDRO_VELHO;LOTEAMENTO_VILA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1229880;92127264.0;1.0;0.0;F;0.0;16.0;REPROVADO;2014;2;4000.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
2f88ff7e6e0e58cb307f6e6c4dbd80e3;M;07_04_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PEDRO_VELHO;LOTEAMENTO_VILA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1229880;92127264.0;2.0;0.0;F;0.0;16.0;REPROVADO;2014;2;4000.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
2f88ff7e6e0e58cb307f6e6c4dbd80e3;M;07_04_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PEDRO_VELHO;LOTEAMENTO_VILA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234218;92127264.0;1.0;2.3;F;2.1;23.0;REPROVADO;2014;2;4000.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
2f88ff7e6e0e58cb307f6e6c4dbd80e3;M;07_04_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PEDRO_VELHO;LOTEAMENTO_VILA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234218;92127264.0;2.0;2.4;F;2.1;23.0;REPROVADO;2014;2;4000.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
2f88ff7e6e0e58cb307f6e6c4dbd80e3;M;07_04_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PEDRO_VELHO;LOTEAMENTO_VILA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234218;92127264.0;3.0;1.6;F;2.1;23.0;REPROVADO;2014;2;4000.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
2f88ff7e6e0e58cb307f6e6c4dbd80e3;M;07_04_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PEDRO_VELHO;LOTEAMENTO_VILA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234152;92127264.0;1.0;3.0;F;5.0;16.0;APROVADO_POR_NOTA;2014;2;4000.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
2f88ff7e6e0e58cb307f6e6c4dbd80e3;M;07_04_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PEDRO_VELHO;LOTEAMENTO_VILA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234152;92127264.0;2.0;3.5;F;5.0;16.0;APROVADO_POR_NOTA;2014;2;4000.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
2f88ff7e6e0e58cb307f6e6c4dbd80e3;M;07_04_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PEDRO_VELHO;LOTEAMENTO_VILA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234152;92127264.0;3.0;8.6;F;5.0;16.0;APROVADO_POR_NOTA;2014;2;4000.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
2f88ff7e6e0e58cb307f6e6c4dbd80e3;M;07_04_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PEDRO_VELHO;LOTEAMENTO_VILA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234151;92127264.0;1.0;0.0;T;5.1;8.0;APROVADO_POR_NOTA;2014;2;4000.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
2f88ff7e6e0e58cb307f6e6c4dbd80e3;M;07_04_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PEDRO_VELHO;LOTEAMENTO_VILA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234151;92127264.0;2.0;2.7;F;5.1;8.0;APROVADO_POR_NOTA;2014;2;4000.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
2f88ff7e6e0e58cb307f6e6c4dbd80e3;M;07_04_1995;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PEDRO_VELHO;LOTEAMENTO_VILA_NOVA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234151;92127264.0;3.0;8.6;F;5.1;8.0;APROVADO_POR_NOTA;2014;2;4000.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1236796;92127264.0;1.0;1.5;F;1.8;0.0;REPROVADO;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1236796;92127264.0;2.0;2.0;F;1.8;0.0;REPROVADO;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1236793;92127264.0;1.0;10.0;F;8.6;2.0;APROVADO;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1236793;92127264.0;2.0;9.0;F;8.6;2.0;APROVADO;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1236793;92127264.0;3.0;6.8;F;8.6;2.0;APROVADO;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228414;92127264.0;3.0;3.2;F;5.6;17.0;APROVADO_POR_NOTA;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228414;92127264.0;1.0;9.4;F;5.6;17.0;APROVADO_POR_NOTA;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228414;92127264.0;2.0;4.2;F;5.6;17.0;APROVADO_POR_NOTA;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228429;92127264.0;1.0;0.5;F;0.0;0.0;TRANCADO;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228429;92127264.0;2.0;0.0;F;0.0;0.0;TRANCADO;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228429;92127264.0;3.0;0.0;F;0.0;0.0;TRANCADO;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1236793;92127264.0;1.0;10.0;F;8.6;2.0;APROVADO;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1236793;92127264.0;2.0;9.0;F;8.6;2.0;APROVADO;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1236793;92127264.0;3.0;6.8;F;8.6;2.0;APROVADO;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228416;92127264.0;1.0;7.5;F;6.1;8.0;APROVADO_POR_NOTA;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228416;92127264.0;2.0;6.5;F;6.1;8.0;APROVADO_POR_NOTA;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228416;92127264.0;3.0;4.4;F;6.1;8.0;APROVADO_POR_NOTA;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228408;92127264.0;1.0;4.5;F;1.5;0.0;REPROVADO;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228408;92127264.0;2.0;0.0;F;1.5;0.0;REPROVADO;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
32daafffbc274ee74e2c8ea9f9b792a6;M;05_07_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228408;92127264.0;3.0;0.0;F;1.5;0.0;REPROVADO;2014;2;3.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1233732;92127264.0;1.0;1.8;F;0.6;10.0;REPROVADO;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1233732;92127264.0;2.0;0.0;F;0.6;10.0;REPROVADO;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1233732;92127264.0;3.0;0.0;F;0.6;10.0;REPROVADO;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1228386;92127264.0;3.0;2.5;T;3.8;2.0;REPROVADO;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1228386;92127264.0;1.0;3.8;F;3.8;2.0;REPROVADO;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1228386;92127264.0;2.0;2.6;F;3.8;2.0;REPROVADO;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1228364;92127264.0;0.0;0.0;0;0.0;0.0;DESISTENCIA;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1228437;92127264.0;1.0;0.5;F;2.3;16.0;REPROVADO;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1228437;92127264.0;2.0;2.5;F;2.3;16.0;REPROVADO;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1228437;92127264.0;3.0;3.8;F;2.3;16.0;REPROVADO;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1228405;92127264.0;1.0;7.5;F;6.2;6.0;APROVADO_POR_NOTA;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1228405;92127264.0;2.0;7.5;F;6.2;6.0;APROVADO_POR_NOTA;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1228405;92127264.0;3.0;3.5;F;6.2;6.0;APROVADO_POR_NOTA;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1228411;92127264.0;1.0;6.0;F;3.7;18.0;REPROVADO;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1228411;92127264.0;2.0;1.0;T;3.7;18.0;REPROVADO;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1228411;92127264.0;3.0;3.0;F;3.7;18.0;REPROVADO;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1236810;92127264.0;3.0;0.0;F;2.8;14.0;REPROVADO;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1236810;92127264.0;1.0;4.4;F;2.8;14.0;REPROVADO;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1236810;92127264.0;2.0;4.0;F;2.8;14.0;REPROVADO;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1228439;92127264.0;1.0;5.1;F;5.2;14.0;APROVADO_POR_NOTA;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1228439;92127264.0;2.0;3.8;T;5.2;14.0;APROVADO_POR_NOTA;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
b06b391213ef9e3897598dec729ae710;M;27_04_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;VESTIBULAR;2013;1.0;F;1228439;92127264.0;3.0;4.2;F;5.2;14.0;APROVADO_POR_NOTA;2014;2;5886.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
2297eebcbf4008c925c4056c12bb3b27;M;19_06_1992;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1233555;92127264.0;1.0;5.7;F;7.1;10.0;APROVADO;2014;2;2896.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2297eebcbf4008c925c4056c12bb3b27;M;19_06_1992;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1233555;92127264.0;2.0;7.0;F;7.1;10.0;APROVADO;2014;2;2896.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2297eebcbf4008c925c4056c12bb3b27;M;19_06_1992;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1233555;92127264.0;3.0;8.5;F;7.1;10.0;APROVADO;2014;2;2896.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2297eebcbf4008c925c4056c12bb3b27;M;19_06_1992;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1234219;92127264.0;1.0;5.5;F;7.3;4.0;APROVADO;2014;2;2896.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2297eebcbf4008c925c4056c12bb3b27;M;19_06_1992;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;VESTIBULAR;2013;1.0;F;1234219;92127264.0;2.0;8.0;F;7.3;4.0;APROVADO;2014;2;2896.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
