id_discente;sexo;data_nascimento;raca;estado_origem;cidade_origem;estado;municipio;bairro;nivel_ensino;forma_ingresso;ano_ingresso;periodo_ingresso;cotista;id_turma;id_curso;unidade;nota;reposicao;media_final;numero_total_faltas;descricao;ano;periodo;renda;escola_ens_medio;possui_bolsa_pesquisa;possui_auxilio_alimentacao;possui_auxilio_transporte;possui_auxilio_residencia_moradia
26f01fd04f5b620248135bd79c00ab4d;M;05_03_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;TIROL;GRADUACAO;SISU;2014;1.0;F;1217930;92127264.0;2.0;7.5;F;8.5;4.0;APROVADO;2014;1;5200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
26f01fd04f5b620248135bd79c00ab4d;M;05_03_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;TIROL;GRADUACAO;SISU;2014;1.0;F;1217930;92127264.0;1.0;9.4;F;8.5;4.0;APROVADO;2014;1;5200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
26f01fd04f5b620248135bd79c00ab4d;M;05_03_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;TIROL;GRADUACAO;SISU;2014;1.0;F;1217930;92127264.0;2.0;7.5;F;8.5;4.0;APROVADO;2014;1;5200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
26f01fd04f5b620248135bd79c00ab4d;M;05_03_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;TIROL;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;1.0;2.3;F;0.8;116.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;1;5200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
26f01fd04f5b620248135bd79c00ab4d;M;05_03_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;TIROL;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;2.0;0.0;F;0.8;116.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;1;5200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
26f01fd04f5b620248135bd79c00ab4d;M;05_03_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;TIROL;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;3.0;0.0;F;0.8;116.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;1;5200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217921;92127264.0;1.0;7.0;F;5.4;8.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217921;92127264.0;1.0;7.0;F;5.4;8.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217921;92127264.0;2.0;3.7;F;5.4;8.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217921;92127264.0;2.0;3.7;F;5.4;8.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;1.0;4.5;F;5.8;54.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;1.0;4.5;F;5.8;54.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;2.0;7.0;F;5.8;54.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;2.0;7.0;F;5.8;54.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;3.0;6.0;F;5.8;54.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;3.0;6.0;F;5.8;54.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217926;92127264.0;1.0;6.0;F;4.9;10.0;REPROVADO;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217926;92127264.0;1.0;6.0;F;4.9;10.0;REPROVADO;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217926;92127264.0;2.0;3.8;F;4.9;10.0;REPROVADO;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217926;92127264.0;2.0;3.8;F;4.9;10.0;REPROVADO;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217926;92127264.0;1.0;6.0;F;4.9;10.0;REPROVADO;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217926;92127264.0;1.0;6.0;F;4.9;10.0;REPROVADO;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217926;92127264.0;2.0;3.8;F;4.9;10.0;REPROVADO;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217926;92127264.0;2.0;3.8;F;4.9;10.0;REPROVADO;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217921;92127264.0;1.0;7.0;F;5.4;8.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217921;92127264.0;1.0;7.0;F;5.4;8.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217921;92127264.0;2.0;3.7;F;5.4;8.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217921;92127264.0;2.0;3.7;F;5.4;8.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217930;92127264.0;1.0;8.6;F;8.3;0.0;APROVADO;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217930;92127264.0;1.0;8.6;F;8.3;0.0;APROVADO;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217930;92127264.0;2.0;7.9;F;8.3;0.0;APROVADO;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217930;92127264.0;2.0;7.9;F;8.3;0.0;APROVADO;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217930;92127264.0;1.0;8.6;F;8.3;0.0;APROVADO;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217930;92127264.0;1.0;8.6;F;8.3;0.0;APROVADO;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217930;92127264.0;2.0;7.9;F;8.3;0.0;APROVADO;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217930;92127264.0;2.0;7.9;F;8.3;0.0;APROVADO;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;1.0;4.5;F;5.8;54.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;1.0;4.5;F;5.8;54.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;2.0;7.0;F;5.8;54.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;2.0;7.0;F;5.8;54.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;3.0;6.0;F;5.8;54.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;F;T;F
46fcfa469134e1d7294e54ec241ce9b2;M;19_03_1995;PARDO;RIO_GRANDE_DO_NORTE;MACAU;RIO_GRANDE_DO_NORTE;PEDRA_PRETA;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;3.0;6.0;F;5.8;54.0;APROVADO_POR_NOTA;2014;1;2200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217921;92127264.0;1.0;7.5;F;6.5;8.0;APROVADO_POR_NOTA;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217921;92127264.0;2.0;5.5;F;6.5;8.0;APROVADO_POR_NOTA;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;1.0;3.0;F;5.7;54.0;APROVADO_POR_NOTA;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;2.0;7.5;F;5.7;54.0;APROVADO_POR_NOTA;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;3.0;6.7;F;5.7;54.0;APROVADO_POR_NOTA;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217926;92127264.0;1.0;6.6;F;7.2;7.0;APROVADO;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217926;92127264.0;2.0;7.7;F;7.2;7.0;APROVADO;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217926;92127264.0;1.0;6.6;F;7.2;7.0;APROVADO;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217926;92127264.0;2.0;7.7;F;7.2;7.0;APROVADO;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217921;92127264.0;1.0;7.5;F;6.5;8.0;APROVADO_POR_NOTA;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217921;92127264.0;2.0;5.5;F;6.5;8.0;APROVADO_POR_NOTA;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217930;92127264.0;1.0;7.3;F;7.3;2.0;APROVADO;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217930;92127264.0;2.0;7.3;F;7.3;2.0;APROVADO;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217930;92127264.0;1.0;7.3;F;7.3;2.0;APROVADO;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217930;92127264.0;2.0;7.3;F;7.3;2.0;APROVADO;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;1.0;3.0;F;5.7;54.0;APROVADO_POR_NOTA;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;2.0;7.5;F;5.7;54.0;APROVADO_POR_NOTA;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f250d74dc7561f1f4f5e39242df98be1;F;13_07_1996;BRANCO;SAO_PAULO;SAO_BERNARDO_DO_CAMPO;RIO_GRANDE_DO_NORTE;SAO_JOSE_DE_MIPIBU;CENTRO;GRADUACAO;SISU;2014;1.0;F;1217918;92127264.0;3.0;6.7;F;5.7;54.0;APROVADO_POR_NOTA;2014;1;4500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
071a8892a24c1a384085631e74f9af76;M;26_11_1980;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;SISU;2014;1.0;T;1217923;92127264.0;1.0;4.1;F;5.6;8.0;APROVADO_POR_NOTA;2014;1;190000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
071a8892a24c1a384085631e74f9af76;M;26_11_1980;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;SISU;2014;1.0;T;1217923;92127264.0;2.0;7.1;F;5.6;8.0;APROVADO_POR_NOTA;2014;1;190000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
071a8892a24c1a384085631e74f9af76;M;26_11_1980;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;SISU;2014;1.0;T;1217928;92127264.0;1.0;8.0;F;6.9;6.0;APROVADO_POR_NOTA;2014;1;190000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
071a8892a24c1a384085631e74f9af76;M;26_11_1980;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;SISU;2014;1.0;T;1217928;92127264.0;2.0;5.8;F;6.9;6.0;APROVADO_POR_NOTA;2014;1;190000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
071a8892a24c1a384085631e74f9af76;M;26_11_1980;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;SISU;2014;1.0;T;1217928;92127264.0;1.0;8.0;F;6.9;6.0;APROVADO_POR_NOTA;2014;1;190000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
071a8892a24c1a384085631e74f9af76;M;26_11_1980;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;SISU;2014;1.0;T;1217928;92127264.0;2.0;5.8;F;6.9;6.0;APROVADO_POR_NOTA;2014;1;190000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
071a8892a24c1a384085631e74f9af76;M;26_11_1980;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;SISU;2014;1.0;T;1217920;92127264.0;1.0;3.0;F;3.0;16.0;REPROVADO;2014;1;190000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
071a8892a24c1a384085631e74f9af76;M;26_11_1980;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;SISU;2014;1.0;T;1217920;92127264.0;2.0;1.8;F;3.0;16.0;REPROVADO;2014;1;190000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
071a8892a24c1a384085631e74f9af76;M;26_11_1980;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;SISU;2014;1.0;T;1217920;92127264.0;3.0;4.2;F;3.0;16.0;REPROVADO;2014;1;190000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
